C-13-1,Where can we purchase meat?,wayn ibne-der neshteree laHam?,وين إبنقدر نشتري لحم؟,military
C-13-10,We need to inspect the dairy plant.,laazem nefHaS maSna’ il albaan,لازم نفحص مصنع الالبان,military
C-13-11,We need to inspect the poultry plant.,laazem nefHaS maSna’ id dawaajen,لازم نفحص مصنع الدواجن,military
C-13-12,When was the last time these animals were inoculated?,imta hal Haywaanaat aaKher mara itlaqaHet?,إمتى هالحيوانات آخر مرة تلقحت؟,military
C-13-13,Do they need to be vaccinated?,laazem yetlaqaHoo?,لازم يتلقحوا؟,military
C-13-14,We can provide vaccinations.,ne-der na’Tee talqeeHaat,نقدر نعطي تلقيحات,military
C-13-15,"This food is spoiled, please do not eat it.","hadaa il akel faased, lo samaHet laa taakluh","هدا الاكل فاسد, لو سمحت لا تاكله",military
C-13-16,Are the crops infected with insects?,il maHaaSeel oSeebat beHasharaat?,المحاصيل أصيبت بحشرات؟,military
C-13-17,Are the animals infected with parasites?,il Haywaanaat muSaabeh biT Tufayleeyaat?,الحيوانات مصابة بالطفيليات؟,military
C-13-2,Where can we purchase vegetables and fruit?,wayn ibne-der neshteree KheDher wo fawaakey?,وين إبنقدر نشتري خضر وفواكه؟,military
C-13-3,Where can we purchase bread and grains?,wayn ibne-der neshteree Khebez wo iHboob?,وين إبنقدر نشتري خبز وحبوب؟,military
C-13-4,Where can we purchase dairy products?,wayn ibne-der neshteree muntajaat il albaan?,وين إبنقدر نشتري منتجات الالبان؟,military
C-13-5,Where can we purchase water?,wayn ibne-der neshteree maay?,وين إبنقدر نشتري مي؟,military
C-13-6,We need to examine the herd.,laazem nefHaS il qaTee’,لازم نفحص القطيع,military
C-13-7,We need to examine the animals on the farm.,laazem nefHaS il Haywaanaat illi bil mazra’a,لازم نفحص الحيوانات اللي بالمزرعة,military
C-13-8,We need to inspect the slaughterhouse for sanitation.,laazem nefHaS il mazbaH SeHeeyan,لازم نفحص المزبح صحياً,military
C-13-9,We need to inspect the bakery for sanitation.,laazem nefHaS il maKhbaz SeHeeyan,لازم نفحص المخبز صحياً,military
M-01-01,Do you understand this language?,‘am tifham ‘ala hal lugha?,عم تفهم على هاللغة؟,"military, medical"
M-01-02,We are here to help you.,naHnaa hon lan saa’dak,نحنا هون لنساعدك,"military, medical"
M-01-03,I do not understand your language.,anaa maa ‘am ifham lughatak,أنا ما عم إفهم لغتك,"military, medical"
M-01-04,There is no one available who speaks this language.,maa fee Hadaa mawjood byiHkee hal lugha,ما في حدا موجود بيحكي هاللغة,"military, medical"
M-01-05,Try to answer my questions with “yes” or “no.”,Haawil tjaawebnee ‘ala hal as-iley be “ey” aw “laa”,حاول إتجاوبني على هالأسئلة بـ “إي” أو “لأ”,"military, medical"
M-01-06,Move your head like this for “yes.”,Harik raasek heyk izaa kint ibtu-Sud “ey”,حرك راسك هيك إزا كنت إبتقصد “إي”,"military, medical"
M-01-07,Move your head like this for “no.”,Harik raasek heyk izaa btu-Sud “laa”,حرك راسك هيك إزا إبتقصد “لأ”,"military, medical"
M-01-08,Do you know where you are?,weyn inte mawjood hala bta’rif?,وين إنت موجود هلق إبتعرف؟,"military, medical"
M-01-09,Are you thirsty?,inte ‘aTshaan?,إنت عطشان؟,"military, medical"
M-01-10,Are you hungry?,inte jo’aan?,إنت جوعان؟,"military, medical"
M-01-11,Do you need to urinate?,bidak itrooH ‘al Hamaam lat bawil?,بدك تروح عالحمام لتبول؟,"military, medical"
M-01-12,Do you need to defecate?,bidak itrooH ‘al Hamaam la tuKhruj?,بدك تروح عالحمام لتخرج؟,"military, medical"
M-01-13,Do you want a cigarette?,bidak seegaara?,بدك سيكارة؟,"military, medical"
M-01-14,I understand.,anaa fhemtak,أنا إفهمتك,"military, medical"
M-01-15,I do not understand.,anaa moo fah-maan,أنا مو فهمان,"military, medical"
M-01-16,We will try to contact someone from your group.,naHnaa HanHaawil natuSil bwaaHid min majmoo’tak,نحنا حنحاول نتصل بواحد من مجموعتك,"military, medical"
M-01-17,Please.,ala yiKhaleek,الله يخليك,"military, medical"
M-01-18,Thank you.,shukran,شكراً,"military, medical"
M-01-19,You are welcome.,ahla wa sahla,اهلا وسهلا,"military, medical"
M-01-20,Thank you for talking with me.,shukran le-anak Hakeyt ma’ee,شكراً لأنك حكيت معي,"military, medical"
M-01-21,I will talk with you again.,Ha aHkee ma’ak ba’deyn,حأحكي معك بعدين,"military, medical"
M-01-22,Good-bye.,ma’a is salaame,مع السلامة,"military, medical"
M-02-01,Be quiet.,iskot,اسكوت,"military, medical"
M-02-02,Come with me.,ta’aal ma’ee,تعال معي,"military, medical"
M-02-03,Describe it with gestures.,ooSufhaa bil-eeshaaraat,أوصفها بالإشارات,"military, medical"
M-02-04,Do not get excited.,laa tifraH,لا تفرح,"military, medical"
M-02-05,Do what I ask.,saawee yalee ib-elak ‘aley,ساوي يللي بقلك عليه,"military, medical"
M-02-06,Do you mean “no”?,tu-Sud “laa”?,تقصد “لأ”؟,"military, medical"
M-02-07,Do you mean “yes”?,tu-Sud “ey”?,تقصد “إيه”؟,"military, medical"
M-02-08,Hold up the number of fingers.,farjeenee ir-raqam be aSaabee’ak,فرجيني الرقم بأصابيعك,"military, medical"
M-02-09,I will get an interpreter.,Ha-uTlublak imtarjim,حأطلبلك مترجم,"military, medical"
M-02-10,Is this it?,haay hiyeh?,هي هييه؟,"military, medical"
M-02-11,No.,laa,لأ,"military, medical"
M-02-12,Point to it.,shaawir ‘aley,شاور عليه,"military, medical"
M-02-13,Relax.,urtaaH,ارتاح,"military, medical"
M-02-14,Show me.,arjeenee,ارجيني,"military, medical"
M-02-15,Squeeze my hand once for “yes.”,lamaa bidak itjaawib bi “ey” shid ‘ala eedee,لما بدك إتجاوب بـ “إيه” شد على إيدي,"military, medical"
M-02-16,Squeeze my hand twice for “no.”,shid ‘ala eedee marteyn lama bidak itjaawib bi “laa”,شد على إيدي مرتين لما بدك إتجاوب بـ “لأ”,"military, medical"
M-02-17,Write your answer here.,iktob ijaabtak hon,إكتوب إجابتك هون,"military, medical"
M-02-18,Yes,ey,إيه,"military, medical"
M-02-19,I know first aid.,ba’rif il-is’aafaat il- awaleeye,بعرف الإسعافات الأولية,"military, medical"
M-02-20,Don’t move.,laa titHarak,لا تتحرك,"military, medical"
M-02-21,We need to move you.,bidnaa nHarkak,بدنا إنحركك,"military, medical"
M-02-22,I need to clean your wounds.,bidee naDhif ijrooHaatak,بدي نضف إجروحاتك,"military, medical"
M-02-23,I am here to help you.,anaa hon la saa’dak,أنا هون لساعدك,"military, medical"
M-03-01,What is your given name?,shoo il-isim il-ma’roof fee?,شو الإسم المعروف فيه؟,"military, medical"
M-03-02,What is your family name?,shoo isim ‘aa-iltak?,شو إسم عائلتك؟,"military, medical"
M-03-03,What is your nationality?,shoo jinseetak?,شو جنسيتك؟,"military, medical"
M-03-04,What country were you born in?,bi ay balad iKhle-it?,بأي بلد إخلقت؟,"military, medical"
M-03-05,How old are you?,adeysh ‘umrak?,قديش عمرك؟,"military, medical"
M-03-06,Do you have an identity card?,ma’ak haweetak?,معك هويتك؟,"military, medical"
M-03-07,Show me your identification.,warjeenee haweetak,ورجيني هويتك,"military, medical"
M-03-08,Do you have any bad reactions to medications?,fee ay dawaa biDhurak?,في أي دوا بيضرك؟,"military, medical"
M-03-09,What is the name of the medication that causes bad reactions?,shoo isim id-dawaa yalee biDhurak?,شو إسم الدوا يللي بيضرك؟,"military, medical"
M-03-10,Do you have any allergies to medicines?,‘andak Hasaaseeye min il-adweeye?,عندك حساسية من الأدوية؟,"military, medical"
M-03-11,What is your religion?,shoo deeyaantak?,شو ديانتك؟,"military, medical"
M-03-12,Do you smoke tobacco?,bidaKhin sagaayir?,بدخن سكاير؟,"military, medical"
M-03-13,How many packs of cigarettes do you smoke per day?,kam baakeyt seegaara bidaKhin bil-yom?,كم باكيت سيكاره بدخن باليوم؟,"military, medical"
M-03-14,Are you married?,mitzawij shee?,متزوج شي؟,"military, medical"
M-03-15,Do you have any children?,‘andak wulaad?,عندك ولاد؟,"military, medical"
M-03-16,Do you have high blood pressure problems?,‘andak mashaakel biDh- DhagheT?,عندك مشاكل بالضغط؟,"military, medical"
M-03-17,Do you have diabetes?,‘andak sikar?,عندك سكر؟,"military, medical"
M-03-18,Do you have blood sugar control problems?,‘andak mashaakil bis- sayTara ‘ala maraDh is-sikar?,عندك مشاكل بالسيطرة على مرض السكر؟,"military, medical"
M-03-19,Do you drink alcohol?,tishrab il-koHol?,تشرب الكحول؟,"military, medical"
M-03-20,How much do you weigh?,adeysh waznak?,قديش وزنك؟,"military, medical"
M-04-01,You have been injured.,inte majrooH hala,إنت مجروح هلأ,"military, medical"
M-04-02,You are ill.,inte mareeDh,إنت مريض,"military, medical"
M-04-03,Lie still.,itsaTaH bidoon Harake,اتسطح بدون حركة,"military, medical"
M-04-04,We will take care of you.,Haandeer baalnaa ‘aleyk,حاندير بالنا عليك,"military, medical"
M-04-05,Let us help you.,Khaleenaa nsaa’dak,خلينا نساعدك,"military, medical"
M-04-06,We must examine you carefully.,laazim nifHaSak bi’inaaye,لازم نفحصك بعناية,"military, medical"
M-04-07,We will try to not hurt you further.,HanHaawil maa n-almak aktar,حانحاول ما نألمك أكتر,"military, medical"
M-04-08,This will help protect you.,hadaa Haysaa’id ‘ala Hmaaytak,هدا حايساعد على حمايتك,"military, medical"
M-04-09,Do exactly what we ask.,saawee yalee Talabnaa minak,ساوي يللي طلبناه منك,"military, medical"
M-04-10,Keep your head very still.,laa taHarik raasak,لا تحرك راسك,"military, medical"
M-04-11,Keep very still.,laa titHarak,لا تتحرك,"military, medical"
M-04-12,Can you breathe?,ti-der titnafas?,تقدر تتنفس؟,"military, medical"
M-04-13,Say your name out loud.,ool ismak bi-Sot ‘aalee,قول اسمك بصوت عالي,"military, medical"
M-04-14,Do you hurt anywhere?,minSaab bishee irne bi jismak?,منصاب بشي إرنه بجسمك؟,"military, medical"
M-04-15,Show me where.,farjeenee weyn,فرجيني وين,"military, medical"
M-04-16,Show me where it hurts worst.,farjeenee weyn aktar shee ‘am yuwaj’ak,فرجيني وين اكتر شي عم يوجعك,"military, medical"
M-04-17,Does this hurt?,ha-shee ‘am yuwaj’ak?,هشي عم يوجعك؟,"military, medical"
M-04-18,Move all of your fingers.,Harik kil aSaabee’ eedeyk,حرك كل أصابيع إيديك,"military, medical"
M-04-19,Move all of your toes.,Harik kil aSaabee’ rijleyk,حرك كل أصابيع رجليك,"military, medical"
M-04-20,Open your eyes.,iftaaH ‘ayoonak,إفتاح عيونك,"military, medical"
M-04-21,Push against me.,idfishnee,ادفشني,"military, medical"
M-04-22,You will feel better soon.,HatitHasen Haaltak ibsur’a,حتتحسن حالتك بسرعة,"military, medical"
M-04-23,You must stay here.,laazim tu-’ud hon,لازم تقعد هون,"military, medical"
M-04-24,When did you have your last meal?,emta akalt aaKher wajbe ilak?,إمتى أكلت آخر وجبة إلك؟,"military, medical"
M-04-25,When was your last bowel movement?,emta kaan aaKher iKhrooj ilak?,إمتى كان آخر خروج إلك؟,"military, medical"
M-04-26,How often are you urinating?,kam mara bawalt?,كم مره بولت؟,"military, medical"
M-04-27,Is it difficult to urinate?,Sa’ab ‘aleyk itbawil?,صعب عليك إتبول؟,"military, medical"
M-05-01,You are badly hurt.,iSaabtak aweeye,إصابتك قوية,"military, medical"
M-05-02,You are very sick.,inte mareeDh ikteer,إنت مريض كتير,"military, medical"
M-05-03,We need to take you to surgery.,laazim naaKhdak ‘al- ’amaleeyaat,لازم ناخدك عالعمليات,"military, medical"
M-05-04,We need to remove this.,laazim in-eem hadaa,لازم إنقيم هدا,"military, medical"
M-05-05,We need to repair this.,laazim inSaliH hashee,لازم إنصلح هشي,"military, medical"
M-05-06,"If we do not operate, you may die.","izaa maa minsaweelak il- ’amaleeye, yimkin itmoot",إزا ما منسويلك العملية، يمكن إتموت,"military, medical"
