B-22-04,Compass,boSala,بوصلة,military
B-22-05,Danger area,makaan / manTiqa KhaTar,مكان / منطقة خطر,military
B-22-06,Demolition,tah-deem,تهديم,military
B-22-07,Grappling hook,Siraa' KhiTaaf,صراع خطاف,military
B-22-08,In Place,fee makaan,فى مكان,military
B-22-09,Metallic,ma'denee,معدنى,military
B-22-10,Mine,lagham,لغم,military
B-22-11,Minefield,Haql al-alghaam,حقل الالغام,military
B-22-12,Non-metallic,gheyr ma'denee,غير معدنى,military
B-22-13,Pace,sur'a / 'ala mahel,سرعة / على مهل,military
B-22-14,Stake,'amud / maKhaaTar,عمود / مخاطر,military
B-22-15,Tape,shareeT,شريط,military
B-22-16,Tree,shajara,شجرة,military
C-01-01,Do you understand this language?,hal bitifham al-loogha dee?,هل بتفهم اللغة دى؟,military
C-01-02,We are here to help you.,niHna hina 'ashaan nisaa'idak,نحنا هنا عشان نساعدك.,military
C-01-03,I do not understand.,ana maa faahim,انا ما فاهم.,military
C-01-04,There is no one available who speaks Sudanese Arabic.,maa fee waaHid mawjood bitkalam al-'aameeya as- soodaaneeya,مافى واحد موجود بتكلم العامية السودانية.,military
C-01-05,I understand.,ana faahim,انا فاهم.,military
C-01-06,Repeat please.,min faDlak 'eedu,من فضلك عيده.,military
C-01-07,Come with me.,ta'aal ma'ee,تعال معى.,military
C-01-08,Be quiet.,uskoot,اسكوت.,military
C-01-09,Describe it with gestures.,oSaf bee-Husn an- neeya,اوصف بحسن النية.,military
C-01-10,Do not get excited.,maa titHayar,ما تتحير.,military
C-01-11,Do what I ask.,i'mal maa aTluboo,اعمل ما اطلبه.,military
C-01-12,Do you mean “no”?,hal inta gaaSid “laa”?,هل انت قاصد “لا”؟,military
C-01-13,Do you mean “yes”?,hal inta gaaSid “na'am”?,هل انت قاصد “نعم”؟,military
C-01-14,I will get an interpreter.,ana Hajeeb mutarjim,انا حاجيب مترجم.,military
C-01-15,Is this it?,hal daa huwa?,هل دا هو؟,military
C-01-16,Yes.,na'am,نعم.,military
C-01-17,No.,laa,لا.,military
C-01-18,Point to it.,ashir ley,اشر ليه.,military
C-01-19,Relax.,istareeH,استريح.,military
C-01-20,Show me.,wareynee,ورينى.,military
C-01-21,Write your answer here.,iktub jawaabak hina,اكتب جوابك هنا.,military
C-01-22,Please.,min faDlak,من فضلك.,military
C-01-23,Thank you.,shookran,شكراً.,military
C-01-24,You are welcome.,al-'aafu,العافه.,military
C-01-25,Thank you for talking with me.,shookran lee-kalaamak ma'ee,شكراً لكلامك معى.,military
C-01-26,I will talk with you again.,Hanitkalam ma'ak mara taanya,حنتكلم معك مرة تانية.,military
C-01-27,Good-bye.,ma'a as-salaama,مع سلامة.,military
C-02-01,What is your given name?,ismak minu?,اسمك منو؟,military
C-02-02,What is your family name?,ism 'aa-ilatak minu?,اسم عائلتك منو؟,military
C-02-03,What is your nationality?,jinseeyatak shinu?,جنسيتك شنو؟,military
C-02-04,What country were you born in?,waloodak fee yaatu dawla?,ولدوك فى ياتو دولة؟,military
C-02-05,How old are you?,'umrak kam?,عمرك كم؟,military
C-02-06,Do you have an identity card?,'indak beeTaagat shaKhSeeya?,عندك بطاقه شخصية؟,military
C-02-07,Show me your identification.,wareynee beeTaagatak,ورينى بطاقتك.,military
C-02-08,How many people live in this area?,kam naas sakneen fee al-manTiqa dee?,كم ناس ساكنين فى المنطقة دى؟,military
C-02-09,Who is the leader of this community?,qaa-id al-mujtama' daa minu?,قائد المجتمع دا منو؟,military
C-02-10,What is his name?,ismoo minu?,اسمه منو؟,military
C-02-11,Please write down his name.,iktub ismoo min faDlak,اكتب اسمه من فضلك.,military
C-02-12,Show us the leader.,wareyna al-qaa-id,ورينا القائد.,military
C-02-13,How many men and women live in this community?,kam 'adad rijaal wa- neesaa 'aaysheen fee al-mujtama' daa?,كم عدد رجال و نساء عاشين فى المجتمع دا؟,military
C-02-14,How many children live here?,kam 'adad aTfaal 'aaysheen hina?,كم عدد اطفال عاشين هنا؟,military
C-02-15,Are there schools here for the children?,hal fee madaaris hina lil-aTfaal?,هل فى مدارس هنا للاطفال؟,military
C-02-16,Is there enough potable water for the people?,fee moya SaalHa lin- naas?,فى موية صالحة لناس؟,military
C-02-17,Is there a water well?,hal fee beer moya hinaak?,هل فى بئر موية هناك؟,military
C-02-18,Is there a public fountain?,hal fee naafoora 'aama hinaak?,هل فى نافورة عامة هناك؟,military
C-02-19,Are there any medics here?,hal fee ayi mus'ifeen hinaak?,هل فى اى مسعفين هناك؟,military
C-02-20,Are there any engineers?,hal fee ayi muhandiseen hinaak?,هل فى اى مهندسين هناك؟,military
C-02-21,Are there any teachers?,hal fee ayi asaadza hinaak?,هل فى اى اساتذة هناك؟,military
C-02-22,Are there empty buildings here?,hal fee mabaanee faaDya hina?,هل فى مبانى فاضية هنا؟,military
C-02-23,Is there a local police force?,hal fee qoowat shurTa maHaleeya?,هل فى قوة شرطة محلية؟,military
C-02-24,Who is responsible for public safety here?,al-mas-ool lee-amn al- 'aam hina minu?,المسؤل لامن العام هنا منو؟,military
C-02-25,Whose responsibility is fire protection?,Himaayat al-Hareega mas-ooleeya minu?,حماية الحريقة مسؤلية منو؟,military
C-02-26,Do you have fire fighting equipment?,hal 'indak mu'adaat iTfaa al-Hareega?,هل عندك معدات اطفاء الحريقة؟,military
C-02-27,Do you have a fire engine?,hal 'indak 'arabat maTaafi?,هل عندكم عربة مطافىء؟,military
C-02-28,Who do you call in case of an accident?,bitnaadee minu fee Haalat Haadsa?,بتنادى منو فى حالة حادثة؟,military
C-02-29,Are there operational emergency vehicles here?,hal fee 'arabaat lee- 'amaleeya aT-Tawaari hina?,هل فى عربات لعملية الطوارى هنا؟,military
C-02-30,How many telephones do you have in the area?,kam 'adad at-talifonaat ‘indak fee al-manTiqa?,كم عدد التلفونات عندك فى المنطقة؟,military
C-02-31,How many homes have telephones here?,kam 'adad buyoot feehum talifonaat?,كم عدد بيوت فيهم تلفونات؟,military
C-02-32,Is there a functioning police station?,hal fee nuqTat shurTa shaghaal hina?,هل فى نقطة شرطة شغال هنا؟,military
C-02-33,How many personnel are still on the job?,kam 'adad muwazafeen lisa fee ash-shughl?,كم عدد موظفين لسا فى الشغل؟,military
C-02-34,What’s the means of communication?,maa hiya wasaa-il al- itiSaal?,ما هى وسائل الاتصال؟,military
C-02-35,Can the police station function normally without U.S. assistance?,hal mumkin qism ash- shurTa an tashtaghel 'aadee beedoon musaa'ada wilaayaat al-mutaHida al- amreekeeya?,هل ممكن قسم الشرطة ان تشتغل عادى بدون مساعدة ولايات المتحدة الامريكية؟,military
C-02-36,Can U.S. forces depend on the local police to perform their duties as needed?,hal mumkin quwaat al-amreekeeya tagoom bee-waajibha al-laazima beedoon i'teemaad 'ala ash- shurTa al-maHaleeya?,هل ممكن قوات الامريكية تقوم بواجبها اللازمة بدون اعتماد على الشرطة المحلية؟,military
C-02-37,How many vehicles are available?,kam 'arabaat mutawafira?,كم عربات متوفرة؟,military
C-02-38,What is the telephone number?,maa huwa ragam al- haatif?,ما هو رقم الهاتف؟,military
C-02-39,Do you use radio communications?,hal tastaKhdim ajhiza al-itiSaal?,هل تستخدم اجهزة الاتصال؟,military
C-03-01,Is there a medical facility nearby?,hal yoojad mirfaq SaHee gareeb?,هل يوجد مرفق صحى قريب؟,military
C-03-02,Are there any doctors in the area?,hal yoojad aTibaa fee al- manTiqa?,هل يوجد اطباء فى المنطقة؟,military
C-03-03,How many beds do you have at the medical facility?,kam sareeran bil-mirfaq?,كم سريرا بالمرفق؟,military
C-03-04,How many people work at the hospital?,kam naas shaghaaleen fee al-mustashfa?,كم ناس شغالين فى المستشفى؟,military
C-03-05,How many nurses?,kam mumariDaat?,كم ممرضات؟,military
C-03-06,Has there been any infectious disease in the area lately?,hjal kaan fee Haalaat al-eeSaaba bil-maraD qareeban fee al- manTiqa?,هل كان فى حالات الاصابة بالمرض قريبا فى المنطقة؟,military
C-03-07,Is there a pharmacy?,hal yoojad Saydaleeya?,هل يوجد صيدلية؟,military
C-03-08,Is there a building where we could set up a medical facility?,fee mabna nistaKhdimoo ka-mirfaq SaHee?,فى مبنى نستخدمو كمرفق صحى؟,military
C-03-09,We would like to talk to people about immunization.,niHna laazim nuwaree an-naas 'an at-taT'eem,نحنا لازم نورى الناس عن التطعيم.,military
C-03-10,We would like to talk to people about sanitization.,niHna laazim nuwaree an-naas 'an aS-Sarf aS- SaHee,نحنا لازم نورى الناس عن الصرف الصحى .,military
C-03-11,Is there a medical emergency facility?,hal fee markaz SaHee fee Haalaat aT-Tawaari?,هل فى مركز صحى فى حالات الطوارىء؟,military
C-03-12,We have to establish a safe working environment.,laazim ni'mal jaw 'amal saleem,لازم نعمل جو عمل سليم.,military
C-03-13,We have to hire medical doctors for this facility.,niHna laazim ni'ayin Tabeeb lee-mirfaq daa,نحنا لازم نعين طبيب لمرفق دا.,military
C-03-14,We have to hire nurses for this facility.,niHna laazim ni'ayin mumariDaat,نحنا لازم نعين ممرضات لمرفق دا.,military
C-03-15,We have to hire office personnel for this facility.,niHna laazim ni'ayin muwazafeen lee-mirfaq daa,نحنا لازم نعين موظفين لمرفق دا.,military
C-03-16,We have to hire a custodian for this facility.,niHna laazim ni'ayin faraashaat lee-mirfaq daa,نحنا لازم نعين فراشات لمرفق دا.,military
C-03-17,Are the local facilities and personnel able to care for the current casualties without U.S. aid?,hal al-maraafiq al- maHaleeya wa-al- muwazafeen gaadreen 'ala 'eenaayat al- muSaabeen doon al-moosaa'ada min al- wilaayaat al-mutaHida?,هل المرافق المحلية و الموظفين قادرين على عناية المصابين دون المساعدة من الولايات المتحدة؟,military
C-03-18,Is the local drinking water potable?,hal moya sharaab al- maHaleeya SaalHa lish- sharaab?,هل موية شراب المحلية صالحة للشراب؟,military
C-03-19,Who determined that the water is potable?,dee minu biqarir an al- moya dee SaalHa lish- sharaab?,دى منو بقرر ان الموية دى صالحة للشرب؟,military
C-04-01,Who is in charge of repairing roads?,dee minu mas-ool 'an Seeyaana aT-Turuq?,دى منو مسؤول عن صيانة الطرق؟,military
C-04-02,Do you have a map of this area?,hal 'indak KhareeTat al-manTiqa?,هل عندك خريطة للمنطقة؟,military
C-04-03,We will provide assistance in building roads at this location.,niHna Hansaa'id fee beenaa aT-Turuq fee manTiqa dee,نحنا حنساعد فى بناء الطرق فى منطقة دى.,military
C-04-05,Can you provide a road map of this area?,mumkin tuwafir KhaarTa aT-Turuq lil- manTiqa dee?,ممكن توفر خارطة الطرق للمنطقة دى؟,military
C-04-06,Do you have any machinery for road building?,hal 'indkum ayi mu'adaat lee-beenaa aT-Turuq?,هل عندكم اى معدات لبناء الطرق؟,military
C-04-07,Do you have any machinery for road repairs?,fee 'indkum al- aaleeyaat lee- Seeyaana aT-Turuq?,فى عندكم الآليات لصيانة الطرق؟,military
C-04-08,We have to setup storage locations for supply materials in the area.,laazim nijahiz amaakin taKhzeen lee-imdaad al-mu’adaat fee al- manTiqa,لازم نجهز اماكن تخزين لامداد المعدات فى المنطقة.,military
C-04-09,Are there any rail tracks in this area?,hal fee ayi sikat Hadeed fee manTiqa dee?,هل فى اى سكة حديد فى منطقة دى؟,military
C-04-10,Do you have transportation facilities in this area?,hal fee wasaa-il an-naql fee manTiqa dee?,هل فى وسائل النقل فى منطقة دى؟,military
C-04-11,Are there any airports nearby?,fee ayi maTaaraat gareeb min hina?,فى اى مطارات قريب من هنا؟,military
C-04-12,Are there any landing fields for smaller aircraft nearby?,fee maTaar gareeb lee-hubooT Tayaaraat Sughayara?,فى مطار قريب لهبوط طيارات صغيرة؟,military
C-04-13,Are there any pipelines in the area?,fee KhuTooT al- anaabeeb fee al- manTiqa?,فى خطوط الانابيب فى المنطقة؟,military
C-04-14,Is the pipeline fenced off in this area?,Hal KhaT al-anaabeeb fee al-manTiqa dee musawara?,هل خط الانابيب في المنطقة دى مسورة؟,military
C-04-15,Is the traffic heavy in this area?,fee zaHmat al-'arabaat fee al-manTiqa?,فى زحمة العربات فى المنطقة؟,military
C-04-16,Are there bus lines or trains to travel to other places?,fee KhaT baSaat aw geeTaar lis-safar lee- manaaTiq uKhra?,فى خط بصات او قطار للسفر لمناطق الاخرى؟,military
C-04-17,Are there taxis?,fee takaasee?,فى تكاسى؟,military
C-04-18,Do these roads get snowed in during the winter?,hal al-jaleed tughaTee ash-shawaari'fee ash- shitaa?,هل الجليد تغطى الشوارع فى الشتاء؟,military
C-04-19,How many people own motor vehicles in this area?,kam naas 'ind-hum 'arabaat fee al- manTiqa?,كم ناس عندهم عربات فى المنطقة؟,military
C-04-20,Are there trucking companies nearby?,fee shareekaat shuHna gareeb min hina?,فى شركات شحنة قريب من هنا؟,military
C-04-21,Do you have radio contact with people in other places?,hal 'indak jihaaz li- itiSaal ma'a naas fee amaakin taanya?,هل عندك جهاز لاتصال مع ناس فى اماكن ثانية؟,military
C-04-22,Can you use these roads during the winter?,mumkin tista'mil ash- shawaari' deyl fee ash- shitaa?,ممكن تستعمل الشوارع ديل فى الشتاء؟,military
C-05-01,Do not stop if convoy is attacked!,maa tagif iza haajamoo aT-Tawf!,ما تقف اذا هاجمو الطوف!,military
C-05-02,Drive a minimum of 3 kms before stopping.,soog al-'arabeeya bee-sur'a talaata keelomitraat fee as- saa'a gabli at-tawaguf,سوق العربية بسرعة 3 كيلو مترات فى الساعة قبل التوقف.,military
C-05-03,Following distance is 100m on open highway.,sur'a meet meel hiya as-sur'a masmooH beeha fee aT-Turuq as- saree',سرعة 100 ميل هى السرعة مسموح بها فى الطرق السريع.,military
C-05-04,Following distance is 50m in towns.,fee daaKhil al-madeena soog bee-sur'a Khamseen meel fee as-saa'a,فى داخل المدينة سوق بسرعة 50 ميل فى الساعة.,military
C-05-05,"When stopped on road, keep enough space between vehicles to drive around if required.",iza wagaft fee ash- shaari' Khalee misaaHa kaafiya lil-'arabaat at-taanya 'ashaan yigdaroo yamshoo ‘ind aD-Daroora,"اذا وقفت في الشارع, خلى مساحة كافية للعربات التانية عشان يقدروا يمشو عند الضرورة.",military
C-05-06,"If you lose sight of the convoy, slow down and wait for a military truck to pass you, and follow it.","iza Daleyt darb aT-Tawf, intazir dawreeyaat al-jeysh timur wa-taabi’hum","اذا ضليت درب الطوف , انتظر دوريات الجيش تمر و تابعهم.",military
C-05-07,No weapons.,maa tasheel asliHa,ما تشيل اسلحة.,military
C-05-08,No cell phone use.,maa tista'mil ayi talifon mobayl,ما تستعمل اى تلفون موبايل.,military
C-05-09,Do not throw food or water to Sudanese locals.,ma tirmee akl aw moya lil-muwaaTineen as- soodaaniyeen,ما ترمى اكل او موية للمواطنين السودانيين.,military
C-05-10,No littering or dumping trash on military camps or staging areas.,maa tirmee awsaaKh aw tidfanha bee- mu'askaraat aw fee amaakin at-tarkeen,ما ترمى اوساخ او تدفنها بمعسكرات الجيش او فى اماكن التركين .,military
C-05-11,Go around any broken down truck in the convoy.,Haawil an tifatish ayi 'araba mu'aTala,حاول ان تفتش اى عربة معطلة.,military
C-05-12,No flashing beacons.,laa tistaKhdim eeshaaraat al- 'arabeeya,لا تستخدم اشارات العربية.,military
C-05-13,Fuel vehicle every time vehicle stops.,zawid al-'arabeeya bil- wugood fee kul Haalat al-wugoof,زود العربية بالوقود فى كل حالة الوقوف.,military
C-05-14,Food is provided at some military camps when available.,ba'D mu'askaraat al- jeysh bitwadee akl iza kaan mutawafira,بعض معسكرات الجيش بتودى اكل اذا كان متوفرة.,military
C-05-15,Bring plenty of food and water with you.,jeeb ma'aak akl wa- sharaab kaafee,جيب معاك اكل و شراب كافى.,military
C-05-16,"If you have to stop for any reason and the convoy continues, wait for help from the military.","iza wagaft lee-ayi sabab min al-asbaab wa-al-'arabaat at- taanya mishyoo, intazir moosaa'ada min al- jeysh","اذا وقفت لاى سبب من الاسباب و العربات التانية مشوا, انتظر مساعدة من الجيش.",military
C-05-17,They will escort you back into position.,hum Hayiwadook lee- mawqi'ak,هم حيودوك لموقعك.,military
C-05-18,No fighting or arguing with any other driver over position in convoy.,maa tishaakil wa-laa tinaagish ma'a ayi sawaaq Hawl mawqi’ak fee aT-Tawf,ما تشاكل ولا تناقش مع اى لسواق حول موقعك فى الطوف.,military
C-05-19,Drive in single file.,soog al-'arabeeya fee KhaT waahid,سوق العربية فى خط واحد.,military
C-05-20,Bobtail Drivers: be prepared to stop and assist broken down trucks.,al-makaanikeeya laazim yikoonoo jaahizeen lee- moosaa'ada fee Haalat 'uTul bil-'arabeeya,المكانيكية لازم يكونو جاهزين لمساعدة في حالة عطل بالعربية .,military
C-05-21,Report any problems with other drivers to the convoy commander.,baligh 'an ayi mushkila 'ind as-sawaageen at- taanyeen lee-qaa-id aT-Tawf.,بلغ عن اى مشكلة عند السواقين التانيين لقائد الطوف.,military
C-05-22,No drug or alcohol use while driving.,mamnoo' istiKhdaam al-muKhadiraat aw ayi Khamr fee Haalat as- siwaaqa,ممنوع استخدام المخدرات او اى خمر فى حالة السواقة.,military
